"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
68,7524.80595131672,7541.44585667494,7556.21977535196,7568.88808159986,7581.58263511353,7599.0583485719
69,7524.80877790934,7541.39227181034,7556.16689677099,7568.80878225052,7581.46464638575,7598.90788830431
70,7524.81241686847,7541.34012239255,7556.12964098666,7568.74235779481,7581.33326976498,7598.75304911632
71,7524.8172724615,7541.29567209137,7556.12518245321,7568.70436011581,7581.17835398021,7598.59550218842
72,7524.82525195493,7541.27762421898,7556.20473359034,7568.73954880206,7580.96747523099,7598.43998799602
73,7524.84632799082,7541.39019164025,7556.68227197429,7569.12547542933,7580.78855386725,7598.50017861252
74,7524.71544186625,7542.48504082271,7558.22282030265,7570.81050769602,7583.14529738928,7600.44897277728
75,7524.709741129,7542.49554403762,7558.20718578366,7570.80182854497,7583.13370495194,7600.38927650233
76,7524.70373288787,7542.49215279541,7558.18170317778,7570.78504962416,7583.11432866622,7600.31309390143
77,7524.69740346604,7542.48358992084,7558.15487479895,7570.76879576865,7583.09662990695,7600.23430490256
78,7524.69070537848,7542.45771884744,7558.11737166306,7570.74307935494,7583.07101880081,7600.14065056752
79,7524.68369275913,7542.4025823901,7558.06686712724,7570.7063958574,7583.03704416344,7600.02860316029
80,7524.67624209522,7542.34319981334,7558.01708053471,7570.67104775922,7583.00680067475,7599.25998154833
81,7524.66828424015,7542.26602414574,7557.95769266247,7570.62688494124,7582.9710569285,7599.14702448514
82,7524.65981872112,7542.1755366084,7557.89224387063,7570.57628279464,7582.9299288584,7598.24712030486
83,7524.65075861027,7542.07773718221,7557.82141728019,7570.52034567498,7582.88633504963,7598.13269739629
84,7524.64107100463,7541.97989431696,7557.74621571729,7570.45958747674,7582.84101768235,7598.0213523195
85,7524.63076378651,7541.88004392053,7557.38276871909,7569.96424051814,7582.56544879301,7597.46188557451
86,7524.61972629451,7541.79485560534,7557.2938131437,7569.88686823299,7582.51406224728,7597.3393311907
87,7524.60795082359,7541.69613876223,7557.18864038818,7569.79448604075,7582.4523273275,7597.20761575237
88,7524.59538548587,7541.61165884361,7557.08415988988,7569.70301501702,7582.39735552952,7597.08577151802
89,7524.58196210179,7541.52861239963,7556.97147272162,7569.60452371814,7582.3407104255,7596.96450819144
90,7524.5676452308,7541.44889890426,7556.85163893242,7569.50043596796,7582.28664835291,7596.84797690699
91,7524.55237476765,7541.37205862538,7556.72480961573,7569.39109116929,7582.23462269728,7596.73894392668
92,7524.53612945552,7541.29814206363,7556.59736046546,7569.28283449055,7581.88093604237,7596.23196729772
93,7524.51880806315,7541.22980534369,7556.47709324856,7569.18206975798,7581.73892360396,7596.08189338623
94,7524.50043248071,7541.17113283472,7556.37888720785,7569.10235220432,7581.56107694299,7595.91979904201
95,7524.48090196006,7541.12313537617,7556.31381943589,7569.05411441032,7581.28596643435,7595.69212030408
96,7524.46021762329,7541.0877763069,7556.29079184642,7569.04490003801,7580.8207282616,7595.25801192242
97,7524.43837627994,7541.07919952671,7556.32561819906,7569.0912765598,7579.94369912759,7593.52576400643
98,7524.41536811122,7541.1153681202,7556.35082881505,7569.16024211718,7580.04032956559,7593.57214193745
99,7524.39120276721,7541.20903115398,7556.44832640939,7569.28774358335,7580.19253485893,7593.64918577468
100,7524.36596383497,7541.0966974598,7556.67012191012,7569.53744898913,7580.46388865734,7593.802882505
101,7524.33966603657,7540.81450401086,7555.74628205373,7568.5426098378,7579.47223513728,7592.67913927122
102,7524.31248103837,7540.74567929364,7554.76664574531,7567.48034652354,7578.35969180693,7591.35859116416
103,7524.29179542462,7540.58414518778,7554.41369474841,7567.29091087694,7578.08079342812,7591.09595906431
104,7524.28012760708,7540.32783466889,7554.17040362586,7567.04713984386,7577.92126276566,7590.8412230285
105,7524.26631690781,7540.1074233168,7553.95454656165,7566.83132155393,7577.80857950153,7590.6255712769
106,7524.25029697411,7539.90151191141,7553.74415363691,7566.62202881024,7577.71228014992,7589.10051401981
107,7524.23210772523,7539.37940337,7553.58853054448,7566.46884655956,7577.68722500292,7589.01844139522
108,7524.21190191986,7539.23237923859,7553.38376658721,7566.26598984237,7576.93860285744,7588.89567871682
109,7524.19003563862,7539.16971423728,7553.18652124334,7566.07040095493,7576.74707263797,7588.78609360183
110,7524.16699099966,7537.19448785222,7550.87655038893,7564.04509430546,7574.30887138005,7586.18605959003
111,7524.14343921607,7537.02005972503,7550.81376256054,7563.98390973876,7574.23717530253,7586.24406642647
112,7524.12013903657,7536.93059915286,7550.8240152288,7563.98977958279,7575.47316180776,7586.47748407443
113,7524.09788941939,7536.90972475955,7550.90027374246,7564.05654285453,7575.6113381942,7586.66919107912
114,7524.07741923864,7536.93938155253,7551.03711814208,7564.18032466441,7575.79098189697,7586.90648458462
115,7524.05931445866,7537.01424235566,7551.23952585344,7564.36505228559,7576.0165913764,7587.19135806846
116,7524.06559581284,7537.00094250378,7551.65264211394,7564.57895345301,7576.46170293303,7587.48446281963
117,7524.08212752828,7536.89494421567,7551.69873253844,7564.65576304158,7576.42236360865,7588.60634034121
118,7524.09096506578,7536.81813081816,7551.7154543024,7564.71097711085,7576.45771706066,7588.84351478309
119,7524.08631850592,7536.81685839644,7551.71856490324,7564.71931745305,7576.49017619714,7588.81626348491
120,7524.08104070203,7536.82004277075,7551.723650392,7564.72791034516,7576.52091873696,7588.7784821265
121,7524.07558195627,7536.82198727151,7551.72627591608,7564.7343304515,7576.55119513866,7588.7342295202
122,7524.06995524732,7536.82287416598,7551.7271591445,7564.73930856654,7576.57783120482,7588.68383789654
123,7524.06418850699,7536.82507685427,7551.72918377266,7564.74518936284,7576.6047221151,7588.63053361158
124,7524.05830726066,7536.82666161884,7551.73090668059,7564.75067439534,7576.62807848319,7588.57292097023
125,7524.05219703549,7536.82711269873,7551.72924901138,7564.75281600453,7576.648325739,7588.50520930699
126,7524.04570038643,7536.92885133855,7551.89757670762,7564.95110309796,7576.87353658734,7588.61973761938
127,7524.03929971901,7536.93290223575,7551.46806713819,7564.84741600441,7576.50484253474,7588.43074706623
128,7524.03314049909,7536.93652528333,7551.46011051745,7564.84063185353,7576.50222685805,7588.33602425973
129,7524.02738311952,7536.93681968209,7551.45022469008,7564.83079234547,7576.48982097771,7588.23596430217
130,7524.02225731758,7536.93594108764,7551.43763953191,7564.81753650783,7576.46621395248,7587.89939206738
131,7524.02038589325,7536.93869613652,7551.41899457604,7564.81830673311,7576.41939394512,7587.8560695757
132,7524.01900543776,7536.93765050389,7551.39292366346,7564.81821806828,7576.35594793018,7587.79907247711
133,7524.0177736745,7536.93493196166,7551.35893539146,7564.81451288768,7575.07004928896,7587.81936094185
134,7524.0169644391,7536.81190995656,7551.30406064005,7564.81207265175,7575.05293995734,7587.73873146494
135,7524.01706557543,7536.84620452101,7551.24222180078,7564.80148996947,7575.02058622427,7587.62697321937
136,7524.01894380867,7536.89562684321,7551.15810064369,7564.77742095604,7574.96856424795,7587.47121307477
137,7524.02406185955,7536.97913567134,7551.00255937528,7564.59477016642,7574.75362949626,7587.10043759559
138,7524.03561492703,7537.07882572153,7550.65309887143,7564.23364436717,7574.41808430834,7586.37242286498
139,7524.08043959301,7535.05138645878,7549.61664080945,7562.68828608563,7572.56898091124,7584.40448411535
140,7524.06847108205,7533.66600886444,7550.12135131159,7563.21944455605,7571.18656790242,7583.27072773199
141,7524.0589775197,7533.57543552508,7548.06691117512,7560.99809244076,7568.98330589807,7581.12992205241
142,7524.0590184206,7533.55730478871,7548.04909797852,7560.98260403478,7569.0267268946,7580.0027503753
143,7524.05906341967,7533.54678964603,7548.03393595707,7560.96918623466,7569.07078542563,7580.17637128903
144,7524.058902894,7533.53799479672,7548.00452411055,7560.94093528599,7569.10936765576,7579.91090719178
145,7524.0598380538,7533.5412213236,7547.99172867565,7560.93189874236,7569.10021369198,7579.87685313548
146,7524.06148336876,7533.54463787969,7547.9722901097,7560.9152057636,7569.08030321635,7579.83237582771
147,7524.06319612778,7533.54629881159,7547.94907048375,7560.8948209616,7569.05684616603,7579.78081999263
148,7524.06498002863,7533.54630814401,7547.92165615213,7560.87040970767,7569.03030312738,7579.72320764967
149,7524.06684103603,7533.54553883103,7547.89175462273,7560.84374332821,7569.00177773162,7579.65983313765
150,7524.06877589624,7533.5241239253,7548.08601953475,7561.06202902995,7569.22118141898,7579.83188181663
151,7524.07078357407,7533.52068167719,7547.64899919465,7560.58324055055,7568.7309662142,7579.29150685611
152,7524.07286576608,7533.51678932071,7547.60422500821,7560.54187376806,7568.6894912207,7579.20398308371
153,7524.07502604459,7533.51225637212,7547.55781015683,7560.49925069172,7568.64738944687,7579.11177997682
154,7524.07725725318,7533.50749206704,7547.51058682474,7560.45609463537,7568.60507009032,7578.97541838448
155,7524.07957054645,7533.50223541984,7547.46386404783,7560.41378226396,7568.56428299479,7578.87929782955
156,7524.08195481487,7533.49707422071,7547.41916605693,7560.37370856957,7568.5256641181,7578.78170090972
157,7524.08441972679,7533.49153112567,7547.3757761997,7560.33505655664,7568.48870482982,7578.98518282866
158,7524.08695849079,7533.48615447863,7547.33652295455,7560.30056407354,7568.45678677668,7578.85314316056
159,7524.0886986731,7533.48046985295,7547.29270679819,7560.25882400994,7568.42029716855,7578.72621190471
160,7524.0871227054,7533.47367355495,7547.21599607652,7560.17441232792,7568.34790626421,7578.58771835988
161,7524.08514552815,7533.46686850802,7547.13962188338,7560.09046762637,7568.27661056204,7578.44978804566
162,7524.08277089962,7533.45977922057,7547.06281611725,7560.00661343852,7568.20511257382,7578.31207753326
163,7524.08021819193,7533.45305818995,7546.99021472996,7559.92750945854,7568.13745605776,7578.17973360959
164,7524.07746872123,7533.4466169853,7546.92191543153,7559.85343465747,7568.07257902699,7578.05233608808
165,7524.074502169,7533.4408576217,7545.30264885751,7558.39326399256,7566.55144170209,7576.56578805403
166,7524.0705778631,7533.43590772605,7545.3490179296,7558.45069281515,7566.62389629365,7576.57829049597
167,7524.06530183104,7533.43203821612,7545.40966192032,7558.52453349767,7566.7076610826,7576.6081387827
168,7524.05948256701,7533.43012359438,7545.48355189645,7558.61275700108,7566.80371193799,7576.65872226911
169,7524.05305284623,7533.43064119392,7545.56734835823,7558.71125481035,7566.90548110824,7576.72572316447
170,7524.04411504629,7533.43365288158,7545.64485053918,7558.80640909457,7566.99442709316,7576.79288540489
171,7524.0332154342,7533.44037084209,7545.71216334046,7558.89279110864,7567.06648138702,7576.85541896954
172,7524.11536131236,7533.46503973553,7546.40278730644,7559.640592355,7567.79971442801,7577.57999866861
173,7524.12915405539,7533.51828138871,7546.7841127648,7559.99587599332,7568.13703276418,7577.91247178065
174,7524.18040363687,7533.64263388699,7547.3949310176,7560.53931678989,7568.65389968478,7578.42525073973
175,7524.29715974733,7533.89510684391,7548.23949204009,7561.29628148668,7569.38646946719,7579.16759504392
176,7524.51004140491,7534.26983678755,7549.12961055244,7562.11467315342,7570.14925159949,7580.02179427338
177,7524.67517587631,7534.46364458577,7547.9416516348,7560.92618504719,7569.04141325852,7578.97387605506
178,7524.14013610874,7533.950376643,7546.13824688957,7559.37672416034,7567.48649414822,7577.34918805707
179,7524.14048575761,7533.92987997425,7546.11851310617,7559.36170785768,7567.4882480722,7577.34044974802
180,7524.14110636502,7533.90541213529,7546.1043268176,7559.35652552639,7567.50003556253,7577.34690199481
181,7524.14216171783,7533.87542255908,7546.10229948834,7559.36718631453,7567.53251415524,7577.37747891625
182,7525.32055220177,7535.94385020163,7547.69006204246,7560.84494409605,7569.11501887237,7578.96400655737
183,7525.32601295021,7535.84183092597,7547.71792512111,7561.52567932776,7570.90606363289,7580.57053865751
184,7525.34560902398,7535.68121262608,7547.51750689781,7561.25245027266,7570.47448714648,7580.04313529852
185,7525.34902820318,7535.23374238004,7546.82736963408,7560.38787144046,7569.5473437392,7579.16148339482
186,7525.36425739779,7535.24307059622,7546.82975188236,7560.38681780366,7569.54989311137,7579.16836587298
187,7525.36913891798,7535.25824099451,7546.85604366628,7560.42050132155,7569.44142892709,7579.00063144998
188,7525.36530847503,7535.18850848933,7546.76878008792,7560.32856236473,7569.35037658854,7578.92206667424
189,7525.35578596402,7534.96691492121,7546.47322194923,7560.11362498017,7568.90532603577,7578.59302449667
190,7525.34739813965,7534.78049589852,7546.3544059644,7559.98936463437,7568.78989706738,7578.43211245458
191,7525.34337179689,7534.78049126026,7546.34529289429,7559.97954648706,7568.7823754206,7578.41854861009
192,7525.34088533175,7534.78050911877,7546.33996921065,7559.97367706458,7568.77770490519,7578.41080055432
193,7525.33901726845,7534.78053133253,7546.33606675469,7559.96927852633,7568.77409925737,7578.40523787814
194,7525.33754464773,7534.78054280861,7546.33309468057,7559.96585474432,7568.77123156312,7578.4010816968
195,7525.33636744896,7534.78055261506,7546.33100648447,7559.96339023462,7568.76915734878,7578.39818523505
196,7525.33401883064,7534.77985254997,7546.32464146549,7559.95472105149,7568.76065710477,7578.38896234176
197,7525.33262840151,7534.77952430479,7546.32316797031,7559.9515113544,7568.757464919,7578.38600990874
198,7525.33325494318,7534.78064286186,7546.79907091755,7560.45110307986,7569.26076989418,7578.90967277332
199,7525.3424099548,7535.60483763983,7547.30788255557,7560.94674904402,7569.74939990531,7579.39951361982
200,7525.35158497527,7535.62055782087,7547.25011411218,7560.88313054044,7569.70632513077,7579.35041694148
201,7525.36292194991,7535.62375268207,7547.21697341545,7560.84601448913,7569.67182861562,7579.3224936521
202,7525.38160676624,7535.67555054698,7547.24448784897,7560.87008439293,7569.66773358665,7579.34412395815
203,7525.39966688975,7535.74366290096,7547.27197719261,7560.93904135295,7569.47379713392,7579.19887901196
204,7525.42620262324,7535.84863430929,7547.34557776811,7561.05517356165,7569.51247175389,7579.31305072902
205,7525.46660542024,7535.96372197439,7547.44327117798,7561.19318136037,7569.47028203519,7579.33811421403
206,7525.53302681637,7536.08378102493,7547.55315770005,7561.34677465685,7569.43438781062,7579.37628297097
207,7525.65776523919,7536.20774710504,7547.67306106366,7561.52502619223,7569.4161494456,7579.43556415245
208,7525.92717358188,7536.33363518617,7547.80020174516,7561.75872476498,7569.42742770288,7579.51517548524
209,7526.51520104223,7538.71875108904,7549.85941162662,7563.00489906377,7570.95919838605,7583.54446484133
210,7526.52128542378,7538.49344392292,7549.80226836402,7563.0479038699,7571.27931036199,7581.28172701739
211,7526.6272620498,7538.44359405148,7550.18211305824,7563.4451779911,7572.03905300244,7581.79037311651
212,7526.44050670899,7539.37697002901,7550.13219194525,7564.17694833717,7571.09651419686,7581.27847007768
213,7526.14004773139,7539.48809032727,7550.79377161226,7564.48033164602,7571.53294957147,7582.23117716984
214,7526.1282891131,7537.52751841612,7547.65025731968,7561.16706549776,7567.69195076095,7577.9111529169
215,7525.17114367333,7536.37524168547,7546.37377401304,7559.91334608998,7566.21770349643,7576.26116089874
216,7525.17092829722,7536.18474811409,7546.12663732001,7559.4989617788,7565.73270996542,7578.88372859887
217,7525.16792638734,7535.94467391731,7545.82187193669,7559.00871316631,7565.32878164408,7578.50097427753
218,7525.14419265933,7535.7342041506,7546.03981725818,7559.18360927144,7565.65998475484,7578.85552744651
219,7525.06413436293,7535.57231734435,7545.87802092207,7559.11302842615,7566.46119306359,7579.46432615359
220,7524.48681055942,7535.03393143711,7545.9788556384,7558.95754141287,7566.06912399716,7579.32854021435
221,7524.57100833791,7534.90008382053,7546.34991145223,7559.05933583712,7566.05041182683,7579.87692430493
222,7524.66176588198,7535.19432550039,7548.80852006098,7562.44645777639,7570.76929580669,7583.74220880465
223,7524.54163874857,7536.87313892659,7551.08556779665,7564.02527247202,7571.84161187253,7591.17327158661
224,7524.24941109106,7538.18879578844,7551.53359848533,7564.08898226514,7573.36789874483,7591.82494711883
225,7524.89854378646,7540.56674852989,7551.96538526998,7566.05060174137,7579.74401630098,7594.69333310457
226,7524.91534541987,7540.74931874859,7553.4617935212,7567.37741299008,7581.11620095132,7595.6010043795
227,7524.91283757058,7540.8135120757,7553.55199505687,7567.44850541579,7581.34293440909,7595.46701578351
228,7524.9013794013,7540.76975967728,7553.67993237443,7567.56622815242,7581.501930586,7595.95224634736
229,7524.87923985965,7540.58383690713,7554.27490937744,7568.15962757347,7582.19457816938,7595.95931296577
230,7524.86127457118,7540.40811446444,7554.51136424077,7568.40281540687,7582.55645163225,7596.02690767633
231,7524.84658084453,7540.27080102927,7554.61275653804,7568.50806766566,7582.79053879389,7596.36153872166
232,7524.83448841873,7540.16205067224,7554.68560037656,7568.59424335298,7583.06143391116,7596.4198481188
233,7524.81529583386,7540.06489025751,7554.70944475747,7568.59882958791,7583.15421160482,7596.38341647895
234,7524.74065598181,7539.91237881215,7554.59421321708,7568.34268488675,7582.74161165185,7596.4266916239
235,7524.68258251126,7539.79422922721,7554.43325421242,7567.9653220253,7582.22626760446,7596.50606396205
236,7524.64355920934,7539.7264573057,7554.2227782574,7567.44394012783,7581.62630044747,7596.4446815727
237,7524.62571743995,7539.72037296317,7553.85063062444,7566.67042958134,7580.91731638885,7596.61801717888
238,7524.6354369208,7539.73001163798,7553.36351359996,7565.72103816749,7580.02314502302,7597.11392493831
239,7524.66749856259,7540.08173521806,7551.0685774542,7562.99877589866,7576.77176893336,7594.64298004362
240,7524.76102421771,7539.35809638805,7550.27227435984,7562.199393221,7576.3624960662,7595.84253345426
241,7524.73380714354,7539.45518091384,7550.1655866422,7562.08601002122,7576.44698882076,7595.83255090649
242,7524.72235202756,7539.48951147834,7550.48976945753,7562.41402041242,7576.98139137724,7593.1751948502
243,7524.70662555998,7539.56652098894,7550.90495206304,7562.68632989765,7577.83070680352,7593.94807662296
244,7524.5724670289,7539.54218744177,7550.8132778207,7562.34559235524,7578.07946560465,7594.51304841808
245,7524.1618629972,7539.27576237729,7550.42766913266,7561.68086350895,7577.65458787102,7594.1227136145
246,7523.54354503936,7539.06577573263,7549.97331783977,7560.9233241772,7577.22610873819,7592.96572679099
247,7524.60657627011,7538.45372208244,7548.31775456149,7560.79045025096,7575.29884387282,7590.86430844385
248,7524.32213247817,7538.74464964402,7548.03403212144,7560.51250609359,7575.73480927243,7590.8117529087
249,7524.24197066568,7538.74471897896,7547.62838770492,7560.16838715223,7575.90524339363,7590.31528334585
250,7524.16789035947,7539.11613242493,7547.30112962065,7559.8517984815,7575.97968213573,7591.20080272
251,7524.09286209039,7538.93543538529,7551.96682896574,7564.65029094008,7581.68476595821,7597.0086935104
252,7524.0084594623,7538.62865244802,7552.51319340142,7565.22205883978,7582.96855354172,7597.21983209234
253,7523.90539241183,7538.32114028678,7552.95521619019,7565.67258409901,7583.41310413285,7597.05093629437
254,7523.77377429151,7540.78433084614,7555.89096578485,7568.67575862622,7586.32673586818,7599.21797161766
255,7523.60348897242,7540.17510869565,7560.91955249956,7574.01183684939,7591.02585794696,7603.75943671175
256,7523.27760930197,7539.08097989254,7562.76456977736,7575.45982284332,7591.75122878496,7604.95985807475
257,7522.75254828341,7535.00707812524,7559.02607666328,7570.942857331,7586.19159594871,7602.42327799797
258,7522.23589701098,7534.25401612387,7556.7564006344,7567.84425665235,7582.32278724693,7600.37831165919
259,7521.91807527271,7534.37315762881,7556.06501422388,7566.32837655205,7579.01044973223,7590.44206567532
260,7522.09739779185,7535.72183264876,7554.76292528526,7564.14579485833,7576.14344286276,7587.51191223672
261,7522.90624796048,7538.86283524674,7554.2534113842,7563.00303614262,7575.67635723877,7586.9402288543
262,7524.02856964922,7543.15355673874,7556.59562332577,7565.32568189663,7578.85810934607,7590.0340696742
263,7523.8122575387,7542.84273596376,7556.18459359058,7564.96444596525,7578.88245788933,7590.19117065359
264,7523.50595492671,7542.06118664772,7555.34762790055,7564.20691067852,7578.72277660413,7589.98307492659
265,7523.19954442691,7541.5631511239,7553.96803900712,7563.02346582157,7578.15477609329,7589.16203472966
266,7522.90904045713,7541.39903893553,7554.25282023726,7563.50413186728,7580.10334745601,7590.67187237241
267,7522.63914453059,7541.52849795701,7554.3146269305,7564.31195078154,7581.47123220789,7591.63805258504
268,7522.37787173256,7541.51723279003,7554.03729023055,7564.60376866453,7582.39354918972,7593.07146114114
269,7522.31203108897,7541.48434206382,7553.94353591795,7564.57545645038,7582.55941154191,7593.14119469134
270,7522.42416293533,7541.49173967046,7553.86521781196,7564.56292421518,7582.75516645143,7593.26447616051
271,7522.53139609879,7541.46109774388,7555.27346737401,7565.97350265549,7584.2447776938,7594.64665019465
272,7522.63173162444,7541.39957705708,7555.38221272311,7566.13167510817,7584.49375190674,7594.84370447618
273,7522.72355918878,7541.30914779489,7555.49439634304,7566.28575235411,7584.68204319608,7594.97872038796
274,7522.80569544094,7541.20056684029,7553.04237383152,7563.83152582544,7582.03538167465,7592.26261475066
275,7522.87738169974,7541.08261980698,7553.13317158761,7563.95937048454,7582.08441071465,7592.2759128698
276,7522.93826569811,7540.96954285425,7553.22558622983,7564.08454074482,7582.08199030858,7592.2439276155
277,7522.98837193472,7540.86910423982,7553.31953727578,7564.20748265651,7581.91819546248,7591.99955713641
