"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
132,2657.79619923567,2674.35567368833,2688.36703922603,2696.44077070437,2716.29940649013,2743.45079648159
133,2657.80447602541,2674.35967678017,2688.59648287898,2696.72788368304,2716.70170843265,2743.86425477057
134,2657.8136548651,2674.36721504282,2688.60802550639,2696.74692811073,2713.92270665672,2738.85158141371
135,2657.82373310003,2674.37403413539,2688.2147331987,2696.32221748654,2713.60285146859,2738.29247621135
136,2657.83413978673,2674.40757893266,2687.86802319723,2695.97045511328,2713.37785257651,2738.26365488886
137,2657.84229778099,2674.45515713994,2687.71994140649,2695.83213867676,2713.28943118616,2737.32245167274
138,2657.83915497033,2674.57796651897,2687.77626550806,2695.89368898154,2714.51987759963,2737.1604864837
139,2657.83025880825,2674.20247955575,2688.23783557715,2696.09323388755,2713.94260347131,2734.94659991075
140,2657.92389693254,2673.75204279649,2686.44594157572,2694.03074797896,2712.01832588115,2730.19886244984
141,2657.92619723854,2673.45568209252,2685.7538940885,2693.75311783222,2712.32782889091,2731.43447890303
142,2657.98829657202,2673.59058828292,2685.28472369193,2693.1729859282,2710.84965025432,2730.04926308965
143,2658.14414540518,2673.78477301999,2685.44983347216,2693.08539000712,2708.1380168142,2727.81338202691
144,2658.25123125862,2673.96230303882,2685.76572192332,2693.35890540391,2708.47344508424,2727.70044306971
145,2658.27409958719,2674.11303039181,2688.93953178922,2696.38624483049,2712.06330894221,2735.07533170606
146,2658.31339202266,2674.51605329454,2689.23004499571,2696.58174939376,2713.03699036055,2734.76597934059
147,2658.318843824,2675.02665120414,2689.52446792931,2696.82033138534,2714.16706053674,2734.73692411997
148,2658.29832836456,2675.57837417705,2689.63471068802,2696.93469004709,2714.91844978869,2734.9944287477
149,2658.26371278717,2676.19906157011,2689.68150970418,2697.01119975778,2715.11909665281,2735.06166493747
150,2658.22478316325,2676.72862704453,2689.72869536185,2697.06080018853,2715.14630045981,2735.10546899134
151,2658.18750112961,2677.04635485162,2689.68269543246,2697.00869392684,2714.93418240858,2734.96120710392
152,2658.15471504579,2677.2888796918,2689.67399505865,2696.98954657735,2714.77510899861,2734.87243874404
153,2658.1273679572,2677.4362145607,2689.66065743117,2696.95921410475,2714.57362756327,2734.70913688654
154,2658.10542551889,2677.52093846222,2690.00471794305,2697.4265673996,2714.67679531492,2735.00750619208
155,2658.08846259166,2677.58500816632,2690.0155991364,2697.4191239245,2714.54313566254,2734.84400642286
156,2658.0759225084,2677.63551238945,2690.0453578474,2697.43304039005,2714.46750579262,2734.70921569376
157,2658.06722944942,2677.66550449572,2690.06235569927,2697.43294820848,2714.40652232724,2734.56104245926
158,2658.06188317679,2677.68877864386,2690.08884039889,2697.44448742193,2714.55676915415,2734.82937789194
159,2658.08732401298,2677.68603129951,2690.12948408601,2697.47660866698,2714.5478768247,2734.73727617999
160,2658.22928903497,2677.5105974127,2690.07638293185,2697.41795453515,2713.85897099985,2733.68260944028
161,2658.31531991389,2677.29388536665,2689.48077881734,2696.67561188814,2713.04982506102,2732.43438194537
162,2658.34300523999,2677.00211881705,2689.18787162515,2696.32912165589,2713.34921900331,2733.28585182122
163,2658.36254516431,2676.82783692577,2688.89105691621,2695.99912538004,2713.01519408817,2732.86288315835
164,2658.37602534635,2676.74374545815,2688.71615478187,2695.78870620327,2712.51046965539,2732.28299710618
165,2658.38527961103,2676.42953831952,2688.39384673045,2695.45362042791,2711.78114959803,2731.42494674372
166,2658.39314954019,2676.06677207031,2688.05276892456,2695.11055809733,2711.46369023973,2730.87686697831
167,2658.40045004559,2675.68874550577,2687.71798663803,2694.78185329139,2711.46063861851,2730.87143523239
168,2658.40589810355,2675.41687884501,2687.50332854224,2694.57547411889,2710.96254586012,2730.27303075033
169,2658.41017310887,2675.20377265468,2687.56522153769,2694.64928227957,2710.88282285299,2729.55058556707
170,2658.40201415515,2675.10190754082,2687.4716489763,2694.56236219264,2710.57346088692,2729.21823052338
171,2658.38415063611,2675.06408393052,2687.42429530581,2694.52200113459,2710.38489288078,2728.8427288901
172,2658.36336354333,2675.04666295031,2687.39250654862,2694.50271716053,2710.31237921809,2728.60313631451
173,2658.40567615774,2674.94600500491,2687.71308664968,2694.83730230796,2710.42680028683,2728.36325916336
174,2658.46693926371,2674.86879744914,2687.81729544557,2694.97861097983,2710.16588844354,2728.03996766304
175,2658.50108349266,2674.91215772021,2688.01431943195,2695.20833119788,2709.90010073874,2728.21027831693
176,2658.44465956529,2674.83901606232,2687.82866930501,2695.11020999291,2709.4376272479,2728.06540046978
177,2658.33469615457,2674.73982984371,2687.8167882413,2695.10390720864,2709.15098051876,2728.00159089909
178,2658.17999201917,2674.62628678793,2687.83155680568,2695.09983895049,2708.95051019261,2728.03763284688
179,2657.99464533217,2674.53465107836,2687.83786472967,2695.08925863084,2708.80085771242,2728.07875849975
180,2657.83259290508,2674.40278912939,2687.86047133961,2695.10636713757,2708.68962143534,2727.57772069937
181,2657.7596952175,2673.84358884956,2687.31218755989,2694.58902336591,2708.15497608668,2726.85004950824
182,2657.77220690834,2673.81385943111,2687.07120338472,2694.36893121854,2707.62839169312,2726.64512656784
183,2657.76885013486,2673.91129448086,2687.10646678843,2694.36300678073,2707.5435007183,2726.67313870468
184,2657.77423184054,2674.15717354261,2687.15539039204,2694.3274559206,2707.37131771806,2726.86249600753
185,2657.8199710344,2674.2530725986,2687.19653556633,2694.39176059857,2707.3911215074,2726.06247208312
186,2657.8496778936,2674.29724975549,2686.002991965,2693.22873895879,2706.14879052768,2724.96633217489
187,2657.87667434138,2674.61402309577,2686.32209361335,2693.58133582847,2706.59787623915,2725.57864084558
188,2657.89925099198,2674.71491469378,2686.40554369995,2693.7058195171,2706.75780377204,2725.85271317815
189,2657.91731504605,2674.64106467141,2686.32696106499,2693.66478654169,2706.76809679961,2726.49586423633
190,2657.92539842887,2674.39852308752,2685.87782546728,2693.24704266881,2706.23518992696,2726.20423526158
191,2657.92804202399,2674.37772453853,2685.9147565055,2693.2937643254,2706.25372740357,2726.07607102
192,2657.92964438945,2674.16395747037,2685.70637661227,2693.0805513272,2705.96480839148,2726.43628456606
193,2657.93084319022,2674.09554059565,2685.75114176313,2693.13914577755,2705.52818347441,2725.20721131526
194,2657.9317864842,2673.23120892301,2684.74362798263,2692.26054377691,2704.74550239664,2724.13347903097
195,2657.93254907734,2673.23229692139,2684.7124031329,2692.23613332074,2704.70089392193,2723.79519990227
196,2657.93383988789,2673.35566257356,2685.45807938788,2692.9079905311,2705.22017898244,2724.08852463668
197,2657.93437774095,2673.96822440461,2686.13681514401,2693.60582272469,2707.18393792783,2726.65906160947
198,2657.93484623815,2673.76271170695,2686.04853983514,2693.47716687984,2706.93360665123,2727.49274756288
199,2657.93567096637,2676.85927955626,2689.97380367825,2697.64480858696,2710.82196776425,2732.31110432674
200,2657.93705230626,2676.87541204298,2689.46584339789,2697.15000729389,2710.22478471245,2731.61552545706
201,2657.93857981436,2676.91717930624,2689.61933983762,2697.33968755882,2710.38176508959,2731.98872874756
202,2657.93948522244,2677.01902102667,2690.82815663339,2698.44730197287,2711.96818005592,2733.72139142386
203,2657.92398639276,2676.86892593669,2689.35156749247,2696.94018115264,2710.17335523943,2731.84409364725
204,2657.90838260775,2676.75671472532,2690.22123021011,2697.86007545426,2710.92760841914,2732.54568918427
205,2657.89301118174,2676.92697936493,2690.56449675703,2698.23813186058,2711.4234191567,2731.90183199603
206,2657.87694858863,2677.14965653955,2690.45211441407,2698.13611603032,2711.34630005388,2731.51949121784
207,2657.85450340353,2677.38703755304,2690.54151404916,2698.14790532321,2711.56955975394,2731.69609942118
208,2657.79457084681,2673.8312172371,2690.58806226511,2698.02932832785,2711.85033745773,2733.11908588054
209,2657.61833813587,2673.46355272147,2684.76076832451,2691.91963219609,2704.6880734369,2724.18793862431
210,2657.58846434462,2676.32937245709,2689.61421652027,2696.15172440823,2709.89159818508,2730.85137701404
211,2657.98272903335,2677.75574796843,2692.90321744492,2699.10653018738,2715.16839971728,2737.71423125742
212,2659.8649980182,2680.27787809277,2697.84804313676,2703.46999776888,2719.24759663496,2745.43638357437
213,2661.19478345477,2681.84318540025,2699.83393142126,2705.03935339719,2721.20086203996,2745.81488833227
214,2661.49266582017,2682.44095022105,2700.2104197099,2704.99787145404,2720.9134782702,2746.40704620183
215,2661.86672625942,2683.1447097205,2700.56950132754,2705.00321014011,2720.80298040621,2746.92571062745
216,2662.21533819959,2683.72417011194,2699.90957488639,2704.0678735822,2717.94009870265,2740.89449868193
217,2664.88696503574,2690.30301520096,2705.83923120998,2713.29407648003,2727.0478808153,2746.77820503071
218,2662.00829303283,2682.15260085415,2698.93039180373,2704.65667720176,2716.19627311986,2740.72805596819
219,2660.94112371927,2677.64029732325,2691.90239201779,2696.05066659589,2706.75281857789,2723.50190416807
220,2660.97214355258,2677.68101459775,2691.19215100383,2695.31596024737,2704.53992231213,2720.66223869679
221,2660.9485155548,2678.42051022273,2691.19943295757,2695.36859716216,2704.5076794033,2720.61007085552
222,2660.91222598244,2678.53410141762,2691.44922691011,2695.58677724409,2707.13453415395,2726.07704899419
223,2660.91621880472,2679.12814906372,2692.24565224295,2696.45510755823,2707.95803181078,2724.88134966443
224,2661.06373772624,2679.46777501123,2694.5098659415,2698.9672072378,2710.37189940972,2727.19853849552
225,2661.11040377039,2679.75767044916,2694.18010139243,2698.49293067179,2710.31662504698,2727.04250246252
226,2661.08822644289,2679.78754486974,2694.27623459725,2698.64931972464,2710.40057077317,2727.31577047702
227,2661.05726468081,2679.80230496996,2694.59430051369,2698.92765188132,2710.73510228579,2728.29918785006
228,2661.02583046401,2679.79143792064,2695.68230734982,2699.99698836603,2711.89320820498,2729.61206454388
229,2660.99837421945,2680.77590278039,2696.19984868683,2700.57678071751,2712.83670786299,2730.52077886904
230,2660.96912298771,2680.66034016714,2696.07772188489,2700.44755613308,2712.63095507181,2730.03255668648
231,2660.93843506279,2680.64799047982,2696.04927460243,2700.44254836162,2712.58613432635,2729.8223477425
232,2660.906592118,2680.65545028631,2696.06197638973,2700.4723220719,2712.59236062458,2729.71762750445
233,2660.88117283042,2680.71721582361,2696.09466295533,2700.52046936727,2712.62520394405,2729.68816057139
234,2660.90677388552,2680.95763589982,2696.12755104335,2700.56431571802,2712.61795537877,2729.61196729128
235,2660.9326715287,2680.98897643803,2696.15967776722,2700.60239834143,2712.4979619247,2729.48718111451
236,2660.95995505991,2680.94545633634,2696.1817892803,2700.5960365329,2712.25668727598,2729.22007255725
237,2660.98921495211,2680.92874348012,2696.12450307716,2700.51737387077,2711.98404419967,2729.75549113524
238,2661.03099394943,2680.85948344469,2696.07314977291,2700.46333623792,2711.8271296115,2729.27095585689
239,2661.08010392743,2680.00931135119,2695.32182055366,2699.65929593426,2710.26628799119,2728.50937689853
240,2661.09774123298,2680.40304631608,2698.05856176449,2702.48223585732,2713.56972602326,2732.95959858376
241,2661.07476332321,2680.4950062555,2696.97923746595,2701.41278369274,2712.60519781918,2733.20750615654
242,2661.04354746673,2680.51862158838,2697.01348073682,2701.51031170914,2712.78012352973,2732.454347977
243,2661.02215558811,2680.81917593016,2697.30395125559,2701.78240576486,2715.17407806901,2735.89266933336
244,2661.25045913335,2681.23003471682,2699.49646506803,2703.60836674465,2717.26254043526,2735.98815215915
245,2661.63642528873,2681.51891888073,2700.08916670908,2703.90416288288,2718.00183066134,2736.25057186767
246,2661.76004426825,2682.29664478853,2699.97601473161,2703.46669575342,2718.03331251339,2735.84460786895
247,2661.42024439567,2685.0394710304,2699.3704582768,2702.50611652948,2720.47709317465,2733.96952197276
248,2661.6418425754,2684.65705914783,2712.47392075284,2716.55102706967,2734.29442985007,2751.09614878609
249,2661.73862315767,2684.69730346896,2711.22183764945,2715.45392229934,2733.34077009722,2748.74877884319
250,2661.82445387637,2685.4665553537,2711.26459492601,2715.57122960138,2733.51623870301,2748.19436400082
251,2661.90617901688,2686.28746289176,2711.51827012443,2715.87733995586,2733.70640977454,2747.82642019057
252,2661.99566169727,2687.04140211341,2711.72238695942,2716.11624106281,2733.73731713558,2747.37978810545
253,2662.11133115384,2687.75101283155,2711.89760005957,2716.30405061908,2733.65840975017,2746.92692196481
254,2662.27980734023,2688.4401060212,2712.03164718697,2716.43153485035,2733.48401858808,2746.48321569967
255,2662.53623257126,2689.12663041675,2712.14780384231,2716.51748901048,2733.24280255531,2746.12854551518
256,2662.81832986387,2689.6254583763,2712.57462109241,2716.79941929604,2733.30914346404,2746.22190779835
257,2663.02072866653,2690.1634957788,2712.62145807621,2716.66597605715,2733.08637900665,2745.90620721452
258,2663.2239000164,2690.68128461561,2712.99284761718,2716.84198869907,2733.13407939442,2745.48435141661
259,2663.39787793399,2691.18494975399,2713.21064013885,2716.87285582273,2733.06889256948,2744.80954904264
260,2663.49571796654,2691.65713514828,2713.449438909,2716.94898357741,2732.97213130266,2744.06481429345
261,2663.49679526386,2692.08041757471,2718.20601278106,2721.07529036723,2738.62891669352,2749.525605725
262,2663.45027021068,2692.09663652694,2712.88965341438,2716.43097356509,2729.7464741718,2740.97505344389
263,2663.46244233285,2692.73407949869,2713.58700148506,2717.1076330525,2731.24396864408,2742.35024733509
264,2663.50617783413,2693.14929218745,2713.77459296863,2717.2927633233,2731.09067047247,2742.12403380012
265,2663.63073298543,2693.5713941588,2713.80040986507,2717.42152361247,2730.92054955555,2742.0919319291
266,2663.87706904727,2694.10824505887,2714.75643695569,2718.61569332887,2731.92793205579,2743.14228815773
267,2664.22142154836,2694.89036061655,2709.23739471016,2712.93741469596,2726.37455940258,2736.87423637343
268,2664.28951326052,2694.70375353967,2708.99335675896,2712.51422015059,2726.49798565264,2736.84410145169
269,2664.45664947575,2694.84581284542,2711.55677835683,2714.82962697873,2730.28871330022,2746.17976033382
270,2664.7056755968,2695.15695216551,2711.88959338205,2715.25323773769,2730.6267430753,2746.78496086637
271,2664.94623615878,2695.4821948925,2712.18492301497,2715.65220847677,2730.92091802413,2741.3973832597
272,2665.17731454593,2695.8087529813,2712.43421460839,2716.01303337841,2731.18406487164,2741.660719546
273,2665.3978436248,2696.13480223387,2712.66283286413,2716.36653384133,2731.42897927444,2741.91743165881
274,2665.60676678854,2696.44663986216,2714.345724635,2718.18509247058,2733.19069174925,2744.15391325143
275,2665.80303437923,2696.73044037715,2714.34794815299,2718.33610299084,2733.19062784436,2744.12300232853
276,2665.98561003643,2696.99465681607,2714.3712957627,2718.5207293864,2733.22270928873,2744.12358345254
277,2666.15353801016,2697.2113031009,2714.28676404923,2718.60633994128,2733.14474212051,2743.98012342306
